編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPRNMLPKNHLGFBK88DA,中義段,25.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,600,持分移轉,12150000
RPUNMLPKNHLGFBK56DA,中義段,25.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,600,持分移轉,12150000
RPVNMLPKNHLGFBK66DA,中義段,25.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,600,持分移轉,12150000
RPXNMLPKNHLGFBK86DA,中義段,18.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,431,持分移轉,12150000
RPPNMLMKLHLGFDK38DA,大同段,13.67,都市：其他:科技商務專用區,100000,671,持分移轉,06770002
RPXPMLRJJHLGFDK96DA,大同段,17.66,都市：其他:科技商務專用區,100000,867,持分移轉,06770002
RPQOMLQKLHLGFBK78DA,巨蛋段,40.00,都市：其他:住宅區,100000,1410,持分移轉,15830000
RPWOMLRJJHLGFDK76DA,大同段,17.66,都市：其他:科技商務專用區,100000,867,持分移轉,06770002
RPXNMLRJJHLGFDK76DA,大同段,13.97,都市：其他:科技商務專用區,100000,686,持分移轉,06770002
RPQNMLPJLHLGFFK88DA,雙喜段,13.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,574,持分移轉,09150000
RPOOMLQKLHLGFBK58DA,巨蛋段,49.64,都市：其他:住宅區,100000,1750,持分移轉,15830000
RPSNMLPJLHLGFFK09DA,雙喜段,14.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,608,持分移轉,09150000
RPRNMLRJJHLGFDK78DA,大同段,13.69,都市：其他:科技商務專用區,100000,672,持分移轉,06770002
RPVNMLPJLHLGFFK76DA,雙喜段,12.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,1044,持分移轉,09150000
RPRNMLPJLHLGFFK98DA,雙喜段,13.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,574,持分移轉,09150000
RPRNMLSKLHLGFBK98DA,巨蛋段,49.64,都市：其他:住宅區,100000,1750,持分移轉,15830000
RPQNMLSKLHLGFBK88DA,巨蛋段,38.01,都市：其他:住宅區,100000,1340,持分移轉,15830000
RPSNMLTLMHLGFFK17DA,東民段,31.13,都市：其他:住宅區,100000,3675,持分移轉,09530000
RPUNMLTLMHLGFFK37DA,東民段,31.13,都市：其他:住宅區,200000,7350,持分移轉,09530000
RPVNMLTLMHLGFFK47DA,東民段,31.13,都市：其他:住宅區,100000,3675,持分移轉,09530000
RPWNMLTLMHLGFFK57DA,東民段,31.13,都市：其他:住宅區,100000,3675,持分移轉,09530000
RPXOMLTLMHLGFFK77DA,東民段,31.68,都市：其他:住宅區,100000,3740,持分移轉,09530000
RPTPMLTLMHLGFFK47DA,東民段,31.68,都市：其他:住宅區,100000,3740,持分移轉,09530000
RPSOMLNLIIKGFFK88DA,南埔段,2648.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02310000
RPPRMLRJJHLGFDK98DA,大同段,17.80,都市：其他:科技商務專用區,100000,874,持分移轉,06770002
RPTQMLTLMHLGFFK57DA,東民段,31.25,都市：其他:住宅區,100000,3689,持分移轉,09530000
RPUPMLTLMHLGFFK57DA,東民段,31.68,都市：其他:住宅區,100000,3740,持分移轉,09530000
RPSQMLNLJHLGFDK98DA,龍椅段,47.13,都市：其他:第一種住宅區,1000000,38265,持分移轉,02680000
RPVQMLNLJHLGFDK66DA,龍椅段,56.45,都市：其他:第一種住宅區,1000000,45831,持分移轉,02680000
RPTNMLSJNHLGFFK07DA,東民段,31.96,都市：其他:住宅區,100000,3773,持分移轉,09530000
RPXQMLRJJHLGFDK07DA,大同段,13.97,都市：其他:科技商務專用區,100000,686,持分移轉,06770002
RPQNMLRLNHLGFFK86DA,正興段,37.65,都市：其他:住宅區,100000,3140,持分移轉,13560000
RPPNMLKKLHLGFBK97DA,五谷岡段,14.29,都市：其他:農業區,7,1,持分移轉,05710000
RPPNMLKKLHLGFBK97DA,五谷岡段,16.41,都市：其他:農業區,100000,4914,持分移轉,08020000
RPPNMLKKLHLGFBK97DA,五谷岡段,16.41,都市：其他:農業區,100000,4914,持分移轉,08020018
RPQNMLTLMHLGFFK96DA,東民段,31.39,都市：其他:住宅區,100000,3706,持分移轉,09530000
RPVOMLRJJHLGFDK66DA,大同段,13.67,都市：其他:科技商務專用區,100000,671,持分移轉,06770002
RPSOMLPJLHLGFFK56DA,雙喜段,12.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,522,持分移轉,09150000
RPQOMLPJLHLGFFK98DA,雙喜段,13.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,574,持分移轉,09150000
RPVNMLQLLHLGFBK66DA,巨蛋段,35.18,都市：其他:住宅區,100000,1240,持分移轉,15830000
RPWOMLTLMHLGFFK67DA,東民段,31.68,都市：其他:住宅區,100000,3740,持分移轉,09530000
RPVNMLPJLHLGFBK98DA,巨蛋段,49.64,都市：其他:住宅區,100000,1750,持分移轉,15830000
RPRNMLLLNHLGFDK78DA,大同段,16.31,都市：其他:第一種住宅區,100000,1694,持分移轉,09180000
RPRNMLLLNHLGFDK78DA,大同段,3.67,都市：其他:第一種住宅區,100000,1694,持分移轉,09180010
RPRNMLLLNHLGFDK78DA,大同段,.91,都市：其他:第一種住宅區,100000,1694,持分移轉,09180019
RPRNMLLLNHLGFDK78DA,大同段,65.89,都市：其他:第一種住宅區,1,1,全筆移轉,09180045
RPQOMLRJJHLGFDK78DA,大同段,13.67,都市：其他:科技商務專用區,100000,671,持分移轉,06770002
RPXNMLKMKIKGFDK09DA,大同段,17.66,都市：其他:科技商務專用區,100000,867,持分移轉,06770002
RPRQMLRJJHLGFDK09DA,大同段,12.51,都市：其他:科技商務專用區,100000,614,持分移轉,06770002
RPWNMLSKLHLGFBK86DA,巨蛋段,40.00,都市：其他:住宅區,100000,1410,持分移轉,15830000
RPPNMLSKLHLGFBK78DA,巨蛋段,34.89,都市：其他:住宅區,100000,1230,持分移轉,15830000
RPPNMLTLLHLGFBK98DA,巨蛋段,34.89,都市：其他:住宅區,100000,1230,持分移轉,15830000
RPQNMLQJMHLGFBK68DA,巨蛋段,40.00,都市：其他:住宅區,100000,1410,持分移轉,15830000
RPSNMLTLLHLGFBK66DA,巨蛋段,34.61,都市：其他:住宅區,100000,1220,持分移轉,15830000
RPTNMLRLLHLGFBK56DA,巨蛋段,38.58,都市：其他:住宅區,100000,1360,持分移轉,15830000
RPQNMLTKLHLGFBK98DA,巨蛋段,38.30,都市：其他:住宅區,100000,1350,持分移轉,15830000
RPQNMLSKLHLGFDK09DA,光復段,4.97,都市：其他:住宅區,10000,1912,持分移轉,00040000
RPQNMLSKLHLGFDK09DA,光復段,80.12,都市：其他:住宅區,1,1,全筆移轉,00040006
RPQNMLSKLHLGFDK09DA,光復段,77.02,都市：其他:住宅區,1,1,全筆移轉,00040007
RPQNMLSKLHLGFDK09DA,光復段,1.00,都市：其他:住宅區,10000,1912,持分移轉,00040012
RPSNMLQJMHLGFBK88DA,巨蛋段,40.00,都市：其他:住宅區,100000,1410,持分移轉,15830000
RPTNMLQKLHLGFBK98DA,巨蛋段,34.33,都市：其他:住宅區,100000,1210,持分移轉,15830000
RPSNMLNLMHLGFBK78DA,巨蛋段,35.18,都市：其他:住宅區,100000,1240,持分移轉,15830000
RPRNMLPKLHLGFBK68DA,巨蛋段,49.64,都市：其他:住宅區,100000,1750,持分移轉,15830000
RPWRMLKMKIKGFDK76DA,大同段,13.97,都市：其他:科技商務專用區,100000,686,持分移轉,06770002
RPTNMLPKLHLGFBK88DA,巨蛋段,40.00,都市：其他:住宅區,100000,1410,持分移轉,15830000
RPUQMLKMKIKGFDK09DA,大同段,17.66,都市：其他:科技商務專用區,100000,867,持分移轉,06770002
RPTNMLSJJHLGFDK09DA,大同段,51.88,都市：其他:科技商務專用區,100000,2547,持分移轉,06770002
RPUNMLPKLHLGFBK98DA,巨蛋段,34.61,都市：其他:住宅區,100000,1220,持分移轉,15830000
RPQRMLRJJHLGFDK09DA,大同段,13.67,都市：其他:科技商務專用區,100000,671,持分移轉,06770002
RPXSMLKMKIKGFDK96DA,大同段,14.18,都市：其他:科技商務專用區,100000,696,持分移轉,06770002
RPPOMLKMKIKGFDK38DA,大同段,14.18,都市：其他:科技商務專用區,100000,696,持分移轉,06770002
RPRNMLQJLHLGFBK68DA,巨蛋段,49.64,都市：其他:住宅區,100000,1750,持分移轉,15830000
RPRNMLLJOHLGFBK48DA,巨蛋段,38.30,都市：其他:住宅區,100000,1350,持分移轉,15830000
RPTNMLTKLHLGFBK66DA,巨蛋段,49.64,都市：其他:住宅區,100000,1750,持分移轉,15830000
RPSNMLPKLHLGFBK78DA,巨蛋段,35.18,都市：其他:住宅區,100000,1240,持分移轉,15830000
RPOOMLTJMHLGFFK66DA,尖下段,46.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,76,持分移轉,09280000
RPOOMLTJMHLGFFK66DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPOOMLTJMHLGFFK66DA,尖下段,19.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,76,持分移轉,09280005
RPQNMLNKMHLGFBK48DA,巨蛋段,40.00,都市：其他:住宅區,100000,1410,持分移轉,15830000
RPUNMLPJLHLGFBK88DA,巨蛋段,49.64,都市：其他:住宅區,100000,1750,持分移轉,15830000
RPRNMLNKMHLGFAK48DA,富興段,2407.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430002
RPXNMLTKLHLGFBK07DA,巨蛋段,49.64,都市：其他:住宅區,100000,1750,持分移轉,15830000
RPPNMLTLMHLGFEK86EA,雙潭段,47.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,04290000
RPRNMLSLMHLGFFK96DA,尖下段,57.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,94,持分移轉,09280000
RPRNMLSLMHLGFFK96DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPRNMLSLMHLGFFK96DA,尖下段,24.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,94,持分移轉,09280005
RPRQMLTLMHLGFFK37DA,湳湖段,73.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,152,持分移轉,00250017
RPRNMLPJNHLGFBK78DA,巨蛋段,38.30,都市：其他:住宅區,100000,1350,持分移轉,15830000
RPSNMLPJNHLGFBK88DA,巨蛋段,49.64,都市：其他:住宅區,100000,1750,持分移轉,15830000
RPUNMLTKNHLGFDK17DA,大同段,18.08,都市：其他:第一種住宅區,100000,1878,持分移轉,09180000
RPUNMLTKNHLGFDK17DA,大同段,84.46,都市：其他:第一種住宅區,1,1,全筆移轉,09180004
RPUNMLTKNHLGFDK17DA,大同段,4.07,都市：其他:第一種住宅區,100000,1878,持分移轉,09180010
RPUNMLTKNHLGFDK17DA,大同段,1.01,都市：其他:第一種住宅區,100000,1878,持分移轉,09180019
RPQNMLKMKIKGFDK38DA,大同段,18.09,都市：其他:科技商務專用區,100000,888,持分移轉,06770002
RPSNMLQKLHLGFBK88DA,巨蛋段,49.64,都市：其他:住宅區,100000,1750,持分移轉,15830000
RPVNMLSKLHLGFBK76DA,巨蛋段,40.00,都市：其他:住宅區,100000,1410,持分移轉,15830000
RPWNMLPJLHLGFBK09DA,巨蛋段,35.18,都市：其他:住宅區,100000,1240,持分移轉,15830000
RPPNMLQJMHLGFBK58DA,巨蛋段,40.00,都市：其他:住宅區,100000,1410,持分移轉,15830000
RPQNMLNKMHLGFAK38DA,富興段,784.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430004
RPVNMLQKLHLGFBK56DA,巨蛋段,34.61,都市：其他:住宅區,100000,1220,持分移轉,15830000
RPUNMLQKLHLGFBK09DA,巨蛋段,35.18,都市：其他:住宅區,100000,1240,持分移轉,15830000
RPQNMLTLLHLGFBK09DA,巨蛋段,34.61,都市：其他:住宅區,100000,1220,持分移轉,15830000
RPPNMLQJLHLGFBK48DA,巨蛋段,40.00,都市：其他:住宅區,100000,1410,持分移轉,15830000
SPWNMLPKNHLGFFK27DA,尖下段,172.15,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09460000
RPVNMLTKLHLGFBK86DA,巨蛋段,38.30,都市：其他:住宅區,100000,1350,持分移轉,15830000
RPWNMLPKNHLGFFK17DA,尖下段,155.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,255,持分移轉,09280000
RPWNMLPKNHLGFFK17DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPWNMLPKNHLGFFK17DA,尖下段,65.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,255,持分移轉,09280005
RPWNMLKKLHLGFFK09DA,尖下段,96.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,158,持分移轉,09280000
RPWNMLKKLHLGFFK09DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPWNMLKKLHLGFFK09DA,尖下段,40.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,158,持分移轉,09280005
RPXNMLMKNHLGFFK96DA,尖下段,60.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,99,持分移轉,09280000
RPOPMLPJLHLGFFK88DA,尖下段,60.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,99,持分移轉,09280000
RPXNMLMKNHLGFFK96DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPOPMLPJLHLGFFK88DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPXNMLMKNHLGFFK96DA,尖下段,25.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,99,持分移轉,09280005
RPOPMLPJLHLGFFK88DA,尖下段,25.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,99,持分移轉,09280005
RPWNMLQKLHLGFBK66DA,巨蛋段,38.30,都市：其他:住宅區,100000,1350,持分移轉,15830000
RPQSMLRJJHLGFDK56DA,大同段,13.67,都市：其他:科技商務專用區,100000,671,持分移轉,06770002
RPPOMLQKLHLGFBK68DA,巨蛋段,38.30,都市：其他:住宅區,100000,1350,持分移轉,15830000
RPWOMLPJLHLGFFK96DA,尖下段,111.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,182,持分移轉,09280000
RPWOMLPJLHLGFFK96DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPWOMLPJLHLGFFK96DA,尖下段,46.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,182,持分移轉,09280005
RPUNMLTKLHLGFBK76DA,巨蛋段,34.61,都市：其他:住宅區,100000,1220,持分移轉,15830000
RPXNMLQJLHLGFBK66DA,巨蛋段,48.51,都市：其他:住宅區,100000,1710,持分移轉,15830000
RPOOMLQJLHLGFBK48DA,巨蛋段,49.64,都市：其他:住宅區,100000,1750,持分移轉,15830000
RPQNMLPKLHLGFBK58DA,巨蛋段,34.61,都市：其他:住宅區,100000,1220,持分移轉,15830000
RPWNMLQJLHLGFBK56DA,巨蛋段,39.43,都市：其他:住宅區,100000,1390,持分移轉,15830000
RPRNMLTLLHLGFBK56DA,巨蛋段,38.30,都市：其他:住宅區,100000,1350,持分移轉,15830000
RPOOMLPJLHLGFFK78DA,尖下段,55.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,91,持分移轉,09280000
RPOOMLPJLHLGFFK78DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPOOMLPJLHLGFFK78DA,尖下段,23.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,91,持分移轉,09280005
RPQTMLRJJHLGFDK66DA,大同段,13.67,都市：其他:科技商務專用區,100000,671,持分移轉,06770002
RPPOMLPJLHLGFFK88DA,尖下段,55.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,91,持分移轉,09280000
RPPOMLPJLHLGFFK88DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPPOMLPJLHLGFFK88DA,尖下段,23.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,91,持分移轉,09280005
RPPPMLKMKIKGFDK48DA,大同段,14.18,都市：其他:科技商務專用區,100000,696,持分移轉,06770002
RPUNMLTJMHLGFFK17DA,尖下段,57.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,94,持分移轉,09280000
RPUNMLTJMHLGFFK17DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPUNMLTJMHLGFFK17DA,尖下段,24.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,94,持分移轉,09280005
RPUNMLQJLHLGFBK98DA,巨蛋段,34.61,都市：其他:住宅區,100000,1220,持分移轉,15830000
RPXNMLQKLHLGFBK76DA,巨蛋段,49.64,都市：其他:住宅區,100000,1750,持分移轉,15830000
RPROMLPJLHLGFFK09DA,尖下段,55.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,91,持分移轉,09280000
RPROMLPJLHLGFFK09DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPROMLPJLHLGFFK09DA,尖下段,23.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,91,持分移轉,09280005
RPSNMLSLMHLGFFK07DA,尖下段,78.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,128,持分移轉,09280000
RPSNMLSLMHLGFFK07DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPQNMLQJLHLGFBK58DA,巨蛋段,38.30,都市：其他:住宅區,100000,1350,持分移轉,15830000
RPSNMLSLMHLGFFK07DA,尖下段,32.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,128,持分移轉,09280005
RPWNMLMKNHLGFFK86DA,尖下段,57.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,94,持分移轉,09280000
RPWNMLMKNHLGFFK86DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPWNMLMKNHLGFFK86DA,尖下段,24.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,94,持分移轉,09280005
RPVNMLTJMHLGFFK27DA,尖下段,57.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,94,持分移轉,09280000
RPQNMLPKNHLGFFK56DA,尖下段,5.71,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09460002
RPVNMLTJMHLGFFK27DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPVNMLTJMHLGFFK27DA,尖下段,24.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,94,持分移轉,09280005
RPOOMLMKNHLGFFK78DA,尖下段,55.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,91,持分移轉,09280000
RPOOMLMKNHLGFFK78DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPOOMLMKNHLGFFK78DA,尖下段,23.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,91,持分移轉,09280005
TPUNMLKLLHLGFEK09DA,石頭灣段,1.82,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,00730000
TPUNMLKLLHLGFEK09DA,石頭灣段,8.87,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,00900000
TPUNMLKLLHLGFEK09DA,石頭灣段,16.26,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,00920000
TPUNMLKLLHLGFEK09DA,槺榔埔段,10.98,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,04500000
TPUNMLKLLHLGFEK09DA,槺榔埔段,126.91,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,04540000
TPUNMLKLLHLGFEK09DA,槺榔埔段,17.84,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,04740000
RPPOMLRLNHLGFFK86DA,尖下段,55.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,91,持分移轉,09280000
RPPOMLRLNHLGFFK86DA,尖下段,57.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,94,持分移轉,09280000
RPPOMLRLNHLGFFK86DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPPOMLRLNHLGFFK86DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPPOMLRLNHLGFFK86DA,尖下段,23.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,91,持分移轉,09280005
RPPOMLRLNHLGFFK86DA,尖下段,24.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,94,持分移轉,09280005
RPQOMLRLNHLGFFK96DA,尖下段,154.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,252,持分移轉,09280000
RPQOMLRLNHLGFFK96DA,尖下段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1107,持分移轉,09280004
RPQOMLRLNHLGFFK96DA,尖下段,64.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,252,持分移轉,09280005
RPTOMLPJLHLGFFK66DA,尖下段,99.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,163,持分移轉,09280000
