鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北屯區,土地,北屯段45-26地號,2.0,,,,1150119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,121000,60500,,0.0,0,出售予鄰地占用人並約定增值稅23769元由買方即占用人繳納，增值稅額未計入買賣價金,RPROMLQJLHLGFBB87DA,0.0,0.0,0.0,無,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段５０之６巷２５號九樓之５,21.9,商,,,1150103,土地4建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130513,142.5,3,2,2,有,有,16750000,117544,坡道平面,30.12,0,,RPROMLTJLHLGFBB18DA,69.62,0.0,5.64,有,01746
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東七路５５０號七樓之５,27.66,住,,,1150119,土地2建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140831,287.46,4,2,3,有,有,42000000,146107,坡道平面,60.72,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNKKHLGFCB97DA,138.17,0.0,11.47,有,01747
西屯區,房地(土地+建物),臺中市西屯區惠文二街６５號,143.81,住,,,1150110,土地2建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0910726,358.31,4,2,5,有,有,49000000,136753,,0.0,0,,RPRNMLNLKHLGFCB67DA,238.67,2.75,36.88,無,
西屯區,房地(土地+建物)+車位,臺中市西屯區上安路１９９號十三樓之３,20.3,商,,,1150117,土地1建物1車位2,十三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041007,230.19,3,2,2,有,有,20000000,86885,坡道平面,66.26,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLPLKHLGFCB48DA,100.31,0.0,9.82,有,01748
南屯區,房地(土地+建物)+車位,臺中市南屯區黎明路二段４２５號六樓之８,16.71,住,,,1150127,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840919,175.45,5,1,2,有,有,12000000,68396,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPRPMLQLKHLGFCB18DA,99.01,0.0,15.63,有,01749
西屯區,房地(土地+建物),臺中市西屯區筏堤東街一段３２之３號,120.63,農,,,1150127,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140505,263.67,3,3,6,有,無,36800000,139568,,0.0,0,陽台外推；,RPXONLMJLHLGFCB28DA,249.75,0.0,13.92,有,
南屯區,房地(土地+建物),臺中市南屯區大墩路１７４號,28.62,住,,,1150115,土地1建物1車位0,一層，二層，騎樓，地下一層,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830201,178.37,0,0,2,有,有,21100000,118293,,0.0,0,,RPTNMLQJLHLGFCB08DA,144.31,2.66,5.11,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段４４０號十一樓之３,20.72,住,,,1150125,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090619,137.86,2,2,1,有,有,18400000,133469,坡道平面,31.86,0,,RPUNMLQJLHLGFCB18DA,64.47,0.0,8.76,有,01750
豐原區,土地,三陽段103地號,114.75,住,,,1150124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20470000,178388,,0.0,0,未登記建物；,RPSNMLRLJHLGFDB18DA,0.0,0.0,0.0,無,
神岡區,房地(土地+建物),臺中市神岡區東洲路２３巷１１弄１７號,86.95,住,,,1150123,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670602,98.1,5,3,2,有,無,6880000,70133,,0.0,0,頂樓加蓋；其他增建；,RPRPMLQLKHLGFDB28DA,98.1,0.0,0.0,無,
神岡區,房地(土地+建物),臺中市神岡區中山路６６７巷１０１之２號,54.41,農,,,1150112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800301,91.16,4,2,3,有,無,6500000,71303,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLQLKHLGFDB48DA,84.39,0.0,6.77,無,
豐原區,土地,萬順段1130地號,102.89,都市：其他:斷層帶住宅限建區,,,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,46652,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJLHLGFDB18DA,0.0,0.0,0.0,無,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區自立路１９９號四樓之一,40.25,住,,,1150105,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040112,147.64,3,2,2,有,有,10000000,67732,坡道平面,34.6,0,,RPQNMLMKKHLGFFB67DA,70.52,1.94,7.0,有,01751
梧棲區,房地(土地+建物)+車位,臺中市梧棲區民族路７７７號四樓之５,23.9,住,,,1150128,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130415,146.5,3,2,2,有,有,8500000,58020,坡道平面,33.75,0,,RPXOMLNJLHLGFFB58DA,67.09,0.0,7.87,有,01752
東勢區,土地,保民段393地號,80.83,住,,,1150123,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,12990,,0.0,0,未登記建物；,RPPNMLNKKHLGFGB77DA,0.0,0.0,0.0,無,01753
大雅區,房地(土地+建物)+車位,臺中市大雅區楓林街３０８號六樓之７,30.92,住,,,1150119,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101112,151.65,3,2,2,有,有,12900000,85064,坡道平面,42.77,0,,RPPNMLQJLHLGFHB18DA,68.8,0.0,3.6,有,01754
大里區,土地,樹王段333地號,1098.7,,一般農業區,農牧用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38564370,35100,,0.0,0,協議價購；,RPPOMLOLJIKGFIB18DA,0.0,0.0,0.0,無,
大里區,房地(土地+建物)+車位,臺中市大里區爽文路１０８２號十六樓之５,12.63,商,,,1150110,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080104,165.43,3,2,2,有,有,17680000,121862,坡道平面,36.76,2000000,,RPPNMLKKJHLGFIB57DA,76.31,1.11,8.18,有,01755
大里區,房地(土地+建物),臺中市大里區慈德路１２４號,79.75,住,,,1150126,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0801014,245.6,4,3,3,有,無,17200000,70033,,0.0,0,其他增建；,RPQNMLOJLHLGFIB18DA,182.4,36.31,26.89,無,
大里區,房地(土地+建物),臺中市大里區瑞城二街６４號,80.61,住,,,1150127,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831124,204.44,4,2,3,有,無,6000000,29348,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPWNMLPJLHLGFIB88DA,149.78,0.96,15.07,無,
太平區,房地(土地+建物)+車位,臺中市太平區成功東路４２巷８８號八樓之８,26.0,住,,,1150110,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,116.46000000000001,2,2,1,有,有,12580000,108020,坡道平面,28.65,0,,RPSNMLNLKHLGFJB48DA,54.33,0.0,3.77,有,01756
梧棲區,土地,下寮段287地號,57.0,住,,,1150114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1420000,24912,,0.0,0,地清或未辦繼承標售；,RPQNMLKKLHLGFFB67EA,0.0,0.0,0.0,無,
中區,房地(土地+建物)+車位,臺中市中區仁愛街１５號七樓之６,26.53,商,,,1150115,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041020,159.88,3,2,2,有,有,17800000,125840,坡道平面,30.35,1500000,其他增建；,RPPPMLPKJHLGFAB47DA,75.08,1.42,10.8,有,01757
西區,房地(土地+建物)+車位,臺中市西區忠勤街３３２號４樓之１,25.13,住,,,1150127,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840823,152.35,4,2,2,有,無,12500000,82048,升降機械,0.0,600000,陽台外推；其他增建；,RPWOMLRLJHLGFAB38DA,107.25,4.05,8.95,有,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段１５９號１２樓之１,11.13,住,,,1150111,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870117,113.76,3,1,2,有,有,9900000,87025,坡道機械,6.38,0,陽台外推；,RPOPMLMJKHLGFAB07DA,64.18,1.29,13.54,有,01758
西區,房地(土地+建物),臺中市西區西屯路一段１２５號四樓之１,5.29,住,,,1150121,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,49.97,2,1,1,有,無,4300000,86052,,0.0,0,,RPRNMLTJKHLGFAB87DA,42.26,0.0,7.71,無,01759
南區,房地(土地+建物)+車位,臺中市南區德吉街３０９之２號８樓之３,17.49,住,,,1150131,土地3建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880211,135.35,3,2,2,有,有,12750000,94200,坡道平面,23.17,0,陽台外推；,RPSNMLTJKHLGFAB97DA,74.49,0.0,12.61,有,
西區,房地(土地+建物),臺中市西區民權路２１５號,13.26,住,,,1150131,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690722,79.71,0,0,0,無,有,9380000,117677,,0.0,0,含租約；,RPVNMLOLKHLGFAB97DA,79.71,0.0,0.0,有,
南區,房地(土地+建物),臺中市南區工學北路１８９號３樓之２,11.79,住,,,1150131,土地2建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840123,105.07,3,2,2,有,有,6600000,62815,,0.0,0,,RPPOMLQJLHLGFAB57DA,72.53,0.0,5.08,有,
東區,土地,東勢子段68地號,37.79,住,,,1150129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4458090,117970,,0.0,0,,RPSNMLKKLHLGFAB27DA,0.0,0.0,0.0,無,01760
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路２１０號４樓之７,13.19,商,,,1150117,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830208,144.32999999999998,3,2,2,有,有,10800000,74829,坡道平面,0.0,0,,RPUOMLMLJHLGFBB77DA,88.47,1.94,8.29,有,01761
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢南二路３０３號五樓之５,12.02,商,,,1150126,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080827,120.18,2,2,1,有,有,10800000,108398,坡道機械,28.85,900000,,RPSPMLRLJHLGFBB18DA,52.95,1.26,8.28,有,01762
北屯區,房地(土地+建物),臺中市北屯區文昌東十一街１４巷２號,13.09,住,,,1150127,土地1建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0820306,89.55,1,0,1,有,有,5418000,60503,,0.0,0,,RPROMLQJKHLGFBB77DA,78.16,8.26,0.0,有,
北屯區,房地(土地+建物),臺中市北屯區文昌東十一街１４巷６號,70.94,住,,,1150127,土地1建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0820306,512.76,6,2,1,有,有,38777500,75625,,0.0,0,,RPSOMLQJKHLGFBB87DA,438.69,56.31,0.0,有,
北區,房地(土地+建物)+車位,臺中市北區興進路２５８號九樓之２,8.2,商,,,1150112,土地2建物1車位1,九層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050717,162.05,3,2,2,有,有,20500000,126504,坡道機械,10.26,0,,RPRNMLKKKHLGFBB17DA,88.76,1.77,15.66,有,01763
北屯區,房地(土地+建物)+車位,臺中市北屯區九龍街９０號３樓,20.3,住,,,1150111,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810529,142.75,3,2,2,有,有,11800000,82662,坡道平面,0.0,0,陽台外推；,RPRNMLLKKHLGFBB27DA,80.33,29.78,8.76,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區山西路三段４１６號二樓之２,55.98,住,,,1150129,土地1建物1車位2,二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140320,253.85000000000002,3,2,2,有,有,35450000,139649,坡道平面,0.0,3500000,,RPSOMLQLKHLGFBB08DA,123.17,0.0,9.94,有,01764
北屯區,房地(土地+建物)+車位,臺中市北屯區四平路５７２號六樓之２,13.8,住,,,1150117,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110728,156.98000000000002,3,2,2,有,有,21550000,137279,坡道平面,0.0,0,,RPQQMLOJLHLGFBB77DA,74.34,0.0,9.06,有,01765
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街８８號六樓之２５,21.22,住,,,1150131,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131228,132.72,2,2,2,有,有,17500000,131857,坡道平面,31.89,0,,RPQOMLPJLHLGFBB67DA,61.16,0.0,3.37,有,01766
西屯區,房地(土地+建物),臺中市西屯區大墩二十街１５０號三樓之５,9.71,商,,,1150128,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860113,50.52,1,1,1,有,無,4000000,79177,,0.0,0,,RPTNMLNJKHLGFCB67DA,30.29,0.83,4.51,有,
西屯區,房地(土地+建物),臺中市西屯區福順路４６２巷６號,109.01,住,,,1150106,土地1建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,0920117,191.7,3,3,2,有,無,31800000,165884,,0.0,0,其他增建；,RPURMLNJKHLGFCB18DA,159.57,0.0,32.13,無,
西屯區,房地(土地+建物)+車位,臺中市西屯區福安十街４７巷１號五樓,23.57,住,,,1150122,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840701,108.94,3,2,2,有,無,9200000,84450,其他,0.0,0,,RPPNMLNKKHLGFCB37DA,68.38,0.0,12.77,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區惠德街２９９號三樓之２,34.76,住,,,1150130,土地1建物1車位1,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071019,200.3,3,2,2,有,有,33700000,168248,坡道平面,30.86,0,,RPPOMLOLKHLGFCB67DA,95.79,6.45,9.85,有,01767
西屯區,房地(土地+建物),臺中市西屯區逢甲路２２５巷４８號十四樓之５,6.5,住,,,1150125,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880506,55.05,1,2,1,有,有,6180000,112262,,0.0,0,,RPURMLOJLHLGFCB38DA,33.77,0.0,7.67,有,
南屯區,土地,南屯段1087地號,1.5,商,,,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,204000,136000,,0.0,0,地清或未辦繼承標售；,RPSOMLTJLHLGFCB38DA,0.0,0.0,0.0,無,01768
南屯區,土地,南屯段1087地號,0.25,商,,,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34000,0,,0.0,0,地清或未辦繼承標售；,SPSOMLTJLHLGFCB48DA,0.0,0.0,0.0,無,01768
南屯區,土地,南屯段1088地號,60.0,商,,,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8252000,137533,,0.0,0,地清或未辦繼承標售；,TPSOMLTJLHLGFCB58DA,0.0,0.0,0.0,無,01770
南屯區,土地,南屯段1088地號,10.0,商,,,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1376000,137600,,0.0,0,地清或未辦繼承標售；,UPSOMLTJLHLGFCB68DA,0.0,0.0,0.0,無,01770
南屯區,土地,南屯段1089地號,3.5,商,,,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,487000,139143,,0.0,0,地清或未辦繼承標售；,VPSOMLTJLHLGFCB78DA,0.0,0.0,0.0,無,01772
南屯區,土地,南屯段1089地號,0.58,商,,,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,82000,0,,0.0,0,地清或未辦繼承標售；,WPSOMLTJLHLGFCB88DA,0.0,0.0,0.0,無,01772
西屯區,房地(土地+建物)+車位,臺中市西屯區寶慶街８號十樓之２,20.36,商,,,1150120,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041222,184.2,3,2,2,有,有,22480000,122041,坡道平面,48.36,0,,RPUNMLKKLHLGFCB67DA,78.63,2.74,9.03,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段２５６巷６號十二樓之８,10.58,商,,,1150123,土地3建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),辦公用,鋼骨造,0820507,134.77,2,1,0,有,有,8390000,62254,坡道機械,0.0,0,,RPVPMLKKLHLGFCB97DA,77.35,0.0,0.0,有,
神岡區,房地(土地+建物),臺中市神岡區大洲路３７２之２號,112.98,住,,,1150116,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121127,262.19,4,2,5,有,無,31500000,120142,,0.0,0,,RPQNMLNLKHLGFDB67DA,239.27,0.0,22.92,有,01774
后里區,房地(土地+建物),臺中市后里區內東路廣成巷１２３號,91.0,住,,,1150110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061214,167.03,6,1,7,有,無,16250000,97288,,0.0,0,其他增建:壹樓空地、頂樓陽台外推；其他增建；,RPTNMLPLKHLGFDB18DA,151.3,0.0,15.73,無,
外埔區,房地(土地+建物),臺中市外埔區大馬路４８２巷７７弄３３號,77.76,,山坡地保育區,丙種建築用地,1150128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691220,78.96,4,2,2,有,無,3770000,47746,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLJHLGFEB28DA,78.96,0.0,0.0,無,01775
梧棲區,房地(土地+建物)+車位,臺中市梧棲區建國北街３０９號二樓,45.54,住,,,1150126,土地2建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861008,132.34,3,2,2,有,有,4900000,37026,坡道平面,0.0,0,,RPVNMLPJKHLGFFB38DA,80.0,0.0,10.24,無,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路６７號十一樓之２,9.42,商,,,1150129,土地1建物1車位1,十一層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,131.32999999999998,3,2,2,有,有,7580000,57717,坡道平面,24.74,0,,RPXNMLLKKHLGFFB28DA,66.53,0.0,4.41,有,01776
沙鹿區,房地(土地+建物),臺中市沙鹿區臺灣大道七段３７６巷２３號,115.84,住,,,1150107,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050711,352.73,16,0,16,有,有,26000000,73711,,0.0,0,其他增建；,RPTOMLLKKHLGFFB97DA,295.97,0.0,22.69,有,01777
沙鹿區,房地(土地+建物),臺中市沙鹿區天池街１６８巷１８號,139.54,住,,,1150125,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990819,210.15,4,2,3,有,有,15400000,73281,,0.0,0,其他增建；,RPRNMLTJLHLGFFB48DA,192.74,6.97,9.72,無,01778
沙鹿區,房地(土地+建物),臺中市沙鹿區星輝路１１０巷６６號,123.0,住,,,1150130,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110314,247.04,5,3,6,有,無,19500000,78935,,0.0,0,其他增建；,RPVNMLKKLHLGFFB08DA,229.11,0.0,17.93,有,01779
東勢區,房地(土地+建物)+車位,臺中市東勢區文新二街３３號十四樓之３,35.31,住,,,1150127,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140417,150.57,3,2,2,有,有,12700000,96333,坡道平面,32.23,1300000,,RPRNMLSLJHLGFGB48DA,71.93,0.0,7.63,有,
石岡區,土地,新國校段389地號,256.42,,特定農業區,農牧用地,1150119,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,1950,,0.0,0,賣清實拿價格土地增值稅12851元由買方負擔繳納.親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNJKHLGFGB18DA,0.0,0.0,0.0,無,
東勢區,土地,東勢段石角小段3248-1地號,2530.0,,山坡地保育區,農牧用地,1150131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,632,,0.0,0,,RPRNMLQLKHLGFGB38DA,0.0,0.0,0.0,無,
大里區,房地(土地+建物),臺中市大里區新生西路１１６巷１６號,28.4,住,,,1150110,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800331,161.64,4,2,3,有,有,8350000,51658,,0.0,0,其他增建；,RPOOMLOKJHLGFIB97DA,104.45,9.74,0.0,有,01780
大里區,房地(土地+建物),臺中市大里區瑞城一街１１０號,82.57,住,,,1150129,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0790325,223.98,5,2,4,有,有,14580000,65095,,0.0,0,頂樓加蓋；其他增建；,RPOOMLKMJHLGFIB77DA,203.83,2.81,17.34,無,
