編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLNLLHLGFDF58DA,福德段,.73,都市：其他:第二種住宅區,10000,2,持分移轉,06320000
RPUNMLNLLHLGFDF58DA,福德段,14.91,都市：其他:第二種住宅區,10000,53,持分移轉,06470000
RPVNMLTLMHLGFDF76DA,崇德段,18.18,都市：其他:第二種住宅區,100000,846,持分移轉,00090000
RPVOMLPJNHLGFBF78DA,建林段,11.26,都市：其他:第五種住宅區,10000,41,持分移轉,03190000
RPUNMLNLMHLGFCF58DA,民權段,19.98,都市：其他:第四種住宅區,100000,1113,持分移轉,06020000
RPVNMLPJNHLGFDF98EA,北峰段,85.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,41,持分移轉,10590000
RPSNMLPJNHLGFAF28DA,江翠段,11.30,都市：其他:商業區,100000,201,持分移轉,01720000
RPTNMLPJNHLGFIF66EA,大學段一小段,5.88,都市：其他:住宅區,100000,94,持分移轉,01840000
RPRPMLPJNHLGFEF78DA,海天段,15.84,都市：其他:住宅區(二),10000,30,持分移轉,01810000
RPPPMLQJNHLGFAF28DA,幸福段,17.51,都市：其他:住宅區,10000,684,持分移轉,07100000
RPQOMLKKLHLGFAF57DA,江翠段,13.44,都市：其他:商業區,100000,329,持分移轉,01700000
RPQPMLPJNHLGFBF38DA,榮和段,56.13,都市：其他:住宅區,1,1,全筆移轉,02950000
RPUNMLOJNHLGFAF38DA,板翠段,15.28,都市：其他:第二種住宅區,100000,301,持分移轉,01220000
RPPOMLRJMHLGFCF38DA,北宜段,10.48,都市：其他:第四種住宅區,10000,240,持分移轉,06290000
RPOOMLPJNHLGFAF97DA,員仁段,11.08,都市：其他:乙種工業區,10000,149,持分移轉,05170000
RPVNMLTLMHLGFEF86DA,沙崙段,.25,都市：其他:商業區,100000,754,持分移轉,06340000
RPVNMLTLMHLGFEF86DA,天生段,16.27,都市：其他:商業區,100000,754,持分移轉,07640000
RPRNMLKKMHLGFHF38DA,南山段,20.82,都市：其他:住宅區,1000,250,持分移轉,02500000
RPRNMLTJMHLGFHF56DA,民樂段,56.53,都市：其他:住宅區,1,1,全筆移轉,03830000
RPRNMLKKMHLGFHF38DA,南山段,20.86,都市：其他:住宅區,1000,250,持分移轉,02510000
RPROMLQLKHLGFHF98DA,大智段,.33,都市：其他:住宅區,100000,59,持分移轉,07470000
RPROMLQLKHLGFHF98DA,大智段,.36,都市：其他:道路用地,100000,59,持分移轉,07470001
RPROMLQLKHLGFHF98DA,大智段,11.31,都市：其他:住宅區,100000,167,持分移轉,07480000
RPROMLQLKHLGFHF98DA,大智段,.13,都市：其他:住宅區,100000,167,持分移轉,07480001
RPROMLQLKHLGFHF98DA,大智段,.03,都市：其他:捷運系統用地,100000,167,持分移轉,07480002
RPROMLQLKHLGFHF98DA,大智段,.01,都市：其他:捷運系統用地,100000,167,持分移轉,07480003
RPROMLQLKHLGFHF98DA,大智段,.00,都市：其他:機關用地,100000,167,持分移轉,07480004
RPQNMLQJNHLGFHF98EA,華新段,21.49,都市：其他:住宅區,4,1,持分移轉,04060000
RPQNMLKLMHLGFIF48DA,鳳鳴段,22.69,都市：其他:第二種住宅區,10000,39,持分移轉,01620000
RPTOMLMKKHLGFDF28DA,新峰段,.05,都市：其他:第二種住宅區,100000,1,持分移轉,06960000
RPTOMLMKKHLGFDF28DA,新峰段,17.31,都市：其他:第二種住宅區,100000,984,持分移轉,06980000
RPPNMLKKMHLGFBF67EA,中泰段,17.41,都市：其他:住宅區,4,1,持分移轉,10720000
RPRNMLRJNHLGFAF38DA,成功段,16.14,都市：其他:第一種住宅區,10000,91,持分移轉,03810000
RPRNMLRJNHLGFAF38DA,成功段,.72,都市：其他:商業區,10000,91,持分移轉,03810001
RPSNMLPKLHLGFBF28DA,成州段,17.95,都市：其他:住宅區,10000,117,持分移轉,00280000
RPRNMLSJMHLGFCF58DA,中央段,28.44,都市：其他:第四種住宅區,10000,94,持分移轉,05390000
RPPNMLTKMHLGFHF09DA,中安段,8.02,都市：其他:商業區,10000,72,持分移轉,00540000
RPXNMLRJNHLGFHF07DA,民利段,39.00,都市：其他:住宅區,5,1,持分移轉,05580000
RPPNMLTKMHLGFHF09DA,永安段,3.61,都市：其他:商業區,10000,72,持分移轉,10030000
RPTOMLNLLHLGFGF88DA,永德段,27.50,都市：其他:住宅區,4,1,持分移轉,00160000
RPTOMLNLLHLGFGF88DA,永德段,26.00,都市：其他:住宅區,4,1,持分移轉,00170000
RPTOMLNLLHLGFGF88DA,永德段,65.01,都市：其他:住宅區,4,1,持分移轉,00180000
RPTOMLNLLHLGFGF88DA,永德段,1.99,都市：其他:道路用地,4,1,持分移轉,00180001
RPRNMLMKLHLGFBF87DA,中誠段,7.21,都市：其他:住宅區,100000,534,持分移轉,07910000
RPRNMLQJNHLGFCF58EA,莊敬段,32.75,都市：其他:第四種住宅區,20000000,17000,持分移轉,01260000
RPQNMLLKNHLGFDF08DA,八連段,41.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02360000
RPRNMLTKMHLGFBF68DA,全安段,25.24,都市：其他:住宅區,10000,48,持分移轉,05830000
RPVOMLOJNHLGFBF68DA,合鳳段,11.68,都市：其他:住宅區,100000,246,持分移轉,01290000
RPTOMLRJNHLGFBF78DA,新林段,127.49,都市：其他:鄰里商業區,100000,11588,持分移轉,03340000
RPRNMLKMMHLGFDF18DA,水源段,7.59,都市：其他:第二種住宅區,15,1,持分移轉,05130000
RPRNMLKMMHLGFDF18DA,水源段,5.56,都市：其他:第二種住宅區,15000,720,持分移轉,05140000
RPPOMLKMMHLGFDF08DA,福德段,17.94,都市：其他:第二種住宅區,10000,158,持分移轉,04570000
RPVOMLRJNHLGFGF86DA,和平段,23.95,都市：其他:住宅區,5,1,持分移轉,03850000
RPSOMLOJNHLGFBF38DA,合鳳段,14.29,都市：其他:住宅區,100000,301,持分移轉,01290000
RPOPMLSJNHLGFEF78DA,正德段,17.09,都市：其他:住宅區,10000,62,持分移轉,00270000
RPPNMLSJNHLGFIF09DA,福興段,32.72,都市：其他:住宅區,4,1,持分移轉,04820000
RPRNMLPKMHLGFHF88DA,秀山段,3.43,都市：其他:住宅區,10000,11,持分移轉,07410000
RPXNMLKMMHLGFCF68DA,惠國段,.37,都市：其他:第四種住宅區,1000000,22,持分移轉,00730000
RPUNMLOLMHLGFHF56DA,文化段,4.27,都市：其他:住宅區,500,1,持分移轉,00860000
RPXNMLKMMHLGFCF68DA,惠國段,1550.33,都市：其他:乙種工業區,1,1,全筆移轉,00890000
RPXPMLSKLHLGFAF56DA,運校段,60.48,都市：其他:住宅區,1,1,全筆移轉,02400000
RPPNMLRJNHLGFIF09EA,昌福段,24.27,都市：其他:第一種住宅區,10000,112,持分移轉,00920000
RPTNMLRJNHLGFGF66EA,正義段,31.93,都市：其他:住宅區,10000,219,持分移轉,00010000
RPUOMLRKLHLGFAF68DA,忠孝段,10.23,都市：其他:住宅區,100000,668,持分移轉,12870000
RPPQMLLKNHLGFAF08EA,江子翠段溪頭小段,10.80,都市：其他:住宅區,10000,298,持分移轉,00890002
RPUPMLLKLHLGFAF18DA,江子翠段新埔小段,31.00,都市：其他:住宅區,4,1,持分移轉,00070084
RPPNMLSJNHLGFIF56EA,大仁段,3.91,都市：其他:住宅區,10000,25,持分移轉,08140000
RPTNMLQKMHLGFCF68DA,青山段,24.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,685435,23475,持分移轉,00200000
RPVNMLLKNHLGFBF38DA,建林段,17.14,都市：其他:第五種住宅區,10000,89,持分移轉,03430000
RPTNMLQKMHLGFCF68DA,青山段,9.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,685435,23475,持分移轉,00430000
RPTNMLQKMHLGFCF68DA,青山段,4.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,685435,23475,持分移轉,00490000
RPTNMLQKMHLGFCF68DA,青山段,10.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,685435,23475,持分移轉,00550000
RPTNMLQKMHLGFCF68DA,青山段,234.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00620000
RPTNMLQKMHLGFCF68DA,青山段,2.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,685435,23475,持分移轉,00710000
RPTNMLQKMHLGFCF68DA,青山段,159.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,685435,23475,持分移轉,00850000
RPPUMLRLMHLGFAF98DA,明德段,49.45,都市：其他:第二種住宅區,100000,3906,持分移轉,00170000
RPVPMLPKMHLGFGF76DA,五谷王段,25.82,都市：其他:住宅區,100000,1511,持分移轉,02570000
RPPNMLRKMHLGFGF78DA,二重段,27.29,都市：其他:住宅區,5,1,持分移轉,07580000
RPPPMLSJNHLGFEF88DA,新市段,10.34,都市：其他:第三之一種中心商業區,1000000,657,持分移轉,01410000
RPPNMLRKMHLGFGF78DA,二重段,.59,都市：其他:住宅區,5,1,持分移轉,07600000
RPSNMLRKMHLGFHF56DA,圓通段,28.20,都市：其他:住宅區,10000,171,持分移轉,03730000
RPUNMLKKMHLGFDF28DA,厚德段,26.43,都市：其他:商業區,10000,34,持分移轉,04760000
RPQNMLOJNHLGFAF97DA,介壽段,20.15,都市：其他:商業區,10000,461,持分移轉,07180000
RPQNMLLKNHLGFBF97EA,中泰段,22.91,都市：其他:市場用地,10000,74,持分移轉,00530000
RPQNMLLKNHLGFBF97EA,中泰段,.46,都市：其他:市場用地,10000,74,持分移轉,00530001
RPQNMLLKNHLGFBF97EA,中泰段,.67,都市：其他:市場用地,10000,74,持分移轉,00570000
RPSTMLLJMHLGFAF38DA,光華段,31.25,都市：其他:住宅區,4,1,持分移轉,15210000
RPRQMLPJNHLGFBF58DA,新林段,85.52,都市：其他:第一種住宅區,10000,185,持分移轉,07070000
RPUNMLQJLHLGFCF58DA,安德段,13.09,都市：其他:第三種住宅區。,10000,65,持分移轉,00110000
RPQNMLKKLHLGFFF97DA,爪峰段,44.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,83,持分移轉,00930000
RPOSMLMKNHLGFAF18DA,港子嘴段,18.33,都市：其他:第一種住宅區,240,10,持分移轉,00640014
RPOSMLMKNHLGFAF18DA,港子嘴段,.54,都市：其他:第一種住宅區,240,10,持分移轉,00640061
RPOSMLMKNHLGFAF18DA,港子嘴段,.50,都市：其他:第一種住宅區,240,10,持分移轉,00640062
RPOPMLKKMHLGFHF28DA,信和段,2.93,都市：其他:住宅區,100000,98,持分移轉,00470000
RPQTNLPKMHLGFGF76DA,五谷王段,7.78,都市：其他:住宅區,1000000,3642,持分移轉,03390000
RPQNMLKLMHLGFGF28DA,仁信段,11.15,都市：其他:住宅區,1000000,7307,持分移轉,00580000
RPVPMLNKMHLGFEF98DA,淡海段,9.91,都市：其他:第二種中心商業區,1000000,393,持分移轉,00020000
RPUOMLLLMHLGFGF88DA,三重段,27.32,都市：其他:住宅區,100000,670,持分移轉,00460000
RPPNMLNKNHLGFDF18DA,厚德段,5.86,都市：其他:第二種住宅區,10000,81,持分移轉,05980000
RPWNMLSLMHLGFAF09DA,信義段,16.25,都市：其他:住宅區,8,1,持分移轉,03470000
RPPNMLNKNHLGFDF18DA,厚德段,22.75,都市：其他:第二種住宅區,5,1,持分移轉,06120000
RPPNMLNKNHLGFDF18DA,厚德段,1.51,都市：其他:第二種住宅區,5,1,持分移轉,06130000
RPWNMLSLMHLGFAF09DA,信義段,2.62,都市：其他:住宅區,8,1,持分移轉,03480000
RPVNMLLKNHLGFHF09EA,國光段,.35,都市：其他:商業區,10000,1139,持分移轉,08220000
RPVNMLLKNHLGFHF09EA,國光段,1.13,都市：其他:住宅區,10000,1139,持分移轉,08220002
RPVNMLLKNHLGFHF09EA,國光段,16.98,都市：其他:住宅區,10000,1139,持分移轉,08230000
RPRNMLMKNHLGFAF97DA,龍安段,25.13,都市：其他:住宅區(再),8,1,持分移轉,01560000
RPWNMLLKNHLGFAF38DA,埔墘段,3.00,都市：其他:乙種工業區,1,1,全筆移轉,02330009
RPROMLRKLHLGFEF78DA,新市段,7.94,都市：其他:第三之一種中心商業區,1000000,505,持分移轉,01410000
RPWNMLLKNHLGFAF38DA,埔墘段,1188.00,都市：其他:農業區,1,1,全筆移轉,02330010
RPWNMLLKNHLGFAF38DA,埔墘段,75.00,都市：其他:乙種工業區,1,1,全筆移轉,02350044
RPWNMLLKNHLGFAF38DA,埔墘段,439.00,都市：其他:農業區,1,1,全筆移轉,02350050
RPWNMLLKNHLGFAF38DA,埔墘段,157.00,都市：其他:農業區,1,1,全筆移轉,02350051
RPPNMLLKNHLGFBF87EA,力行段,34.35,都市：其他:中心商業區,100000,833,持分移轉,07980000
RPPNMLOKNHLGFCF28EA,雙城段,44.70,都市：其他:已開發建築密集地區,2,1,持分移轉,14940000
RPUPMLPJNHLGFEF09DA,海天段,26.47,都市：其他:住宅區(二),100000,3647,持分移轉,05710000
RPTNMLRLMHLGFFF66EA,傑魚段,54.39,非都市：山坡地保育區 ; 非都市編定：交通用地,16,2,持分移轉,06650000
RPTNMLRLMHLGFFF66EA,傑魚段,33.94,非都市：山坡地保育區 ; 非都市編定：交通用地,16,2,持分移轉,07810000
RPTNMLRLMHLGFFF66EA,傑魚段,31.39,非都市：鄉村區 ; 非都市編定：交通用地,16,2,持分移轉,07830000
RPTNMLRLMHLGFFF66EA,傑魚段,1.06,非都市：鄉村區 ; 非都市編定：交通用地,16,2,持分移轉,07900000
RPTNMLRLMHLGFFF66EA,傑魚段,10.28,非都市：鄉村區 ; 非都市編定：交通用地,16,2,持分移轉,07910000
RPTNMLRLMHLGFFF66EA,傑魚段,1.46,非都市：鄉村區 ; 非都市編定：交通用地,16,2,持分移轉,07920000
RPTNMLRLMHLGFFF66EA,傑魚段,60.42,非都市：鄉村區 ; 非都市編定：交通用地,16,2,持分移轉,07930000
RPTNMLRLMHLGFFF66EA,傑魚段,1.16,非都市：鄉村區 ; 非都市編定：交通用地,16,2,持分移轉,08070000
RPTNMLRLMHLGFFF66EA,傑魚段,1.59,非都市：鄉村區 ; 非都市編定：交通用地,16,2,持分移轉,08090000
RPTNMLRLMHLGFFF66EA,傑魚段,5.18,非都市：鄉村區 ; 非都市編定：交通用地,16,2,持分移轉,08130000
RPQNMLMKNHLGFGF58EA,仁愛段,10.28,都市：其他:住宅區,10000,221,持分移轉,08730000
RPUNMLKKMHLGFAF97DA,江子翠段第三崁小段,.98,都市：其他:住宅區,1000000,14000,持分移轉,03220014
RPTNMLSJNHLGFGF66DA,永安段,18.78,都市：其他:住宅區,10000,91,持分移轉,20620000
RPUNMLKKMHLGFAF97DA,江子翠段第三崁小段,14.74,都市：其他:住宅區,1000000,14000,持分移轉,03220040
RPPNMLOKNHLGFAF97DA,光仁段,26.33,都市：其他:住宅區,10000,190,持分移轉,17170000
RPPPMLMKNHLGFGF58DA,幸福段,11.02,都市：其他:住宅區,77000000,722937,持分移轉,03830000
RPPUMLNKMHLGFBF58DA,五股段,13.40,都市：其他:住宅區,10000,58,持分移轉,08990000
RPVNMLOLMHLGFCF78DA,惠國段,32.30,都市：其他:第四種住宅區,100000,725,持分移轉,04770000
RPXNMLNLMHLGFAF68DA,中山段,10.91,都市：其他:住宅區,100000,1190,持分移轉,09930000
RPPPMLKLMHLGFBF87DA,光榮段,75.79,都市：其他:乙種工業區,100000,1393,持分移轉,05280000
RPQNMLLKNHLGFHF58EA,民富段,30.94,都市：其他:住宅區,100000,11228,持分移轉,08600000
RPPPMLKLMHLGFBF87DA,光榮段,1.11,都市：其他:乙種工業區,100000,20,持分移轉,05280008
RPTNMLPJNHLGFHF09DA,南山段,9.30,都市：其他:住宅區,100000,500,持分移轉,04870000
RPROMLRKMHLGFBF58DA,力行段,45.15,都市：其他:第二種住宅區,10000,131,持分移轉,03850000
RPOTNLPKMHLGFGF56DA,忠孝段,21.21,都市：其他:住宅區,10000,334,持分移轉,12960000
RPPNMLPKNHLGFCF28DA,寶強段,26.72,都市：其他:第四種住宅區,17880,3576,持分移轉,06570000
RPPNMLPKNHLGFGF68DA,光興段,20.25,都市：其他:住宅區,10,2,持分移轉,07560000
RPUNMLSKNHLGFEF66DA,商港段,8.34,都市：其他:第三種商業區,100000,176,持分移轉,00100000
RPPNMLPKNHLGFGF68DA,光興段,1.50,都市：其他:住宅區,10,2,持分移轉,07560001
RPPNMLPKNHLGFGF78EA,二重段,23.24,都市：其他:住宅區,5,1,持分移轉,07390000
RPSNMLQLLHLGFBF48DA,民安段,12.78,都市：其他:住宅區,100000,2152,持分移轉,10450000
RPROMLSJMHLGFGF09DA,興華段,19.20,都市：其他:住宅區,20000,232,持分移轉,06160000
RPROMLSJMHLGFGF09DA,興華段,.09,都市：其他:道路用地,20000,232,持分移轉,06160002
RPVOMLKLMHLGFBF38DA,芳洲段,17.62,都市：其他:商業區,100000,329,持分移轉,01290000
RPSNMLNKNHLGFDF48DA,江北段,1.58,都市：其他:第二種住宅區,40,1,持分移轉,00990000
RPTOMLPKNHLGFHF66DA,灰磘段,486.22,都市：其他:農業區,4320,414,持分移轉,07630000
RPSNMLNKNHLGFDF48DA,江北段,.06,都市：其他:第二種住宅區,40,1,持分移轉,01360000
RPSNMLNKNHLGFDF48DA,江北段,.68,都市：其他:第二種住宅區,40,1,持分移轉,01550000
RPSNMLOLMHLGFDF58DA,東勢段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,107,持分移轉,05270000
RPSNMLNKNHLGFDF48DA,江北段,.53,都市：其他:第二種住宅區,40,1,持分移轉,01570000
RPSNMLNKNHLGFDF48DA,江北段,27.42,都市：其他:第二種住宅區,4,1,持分移轉,01690000
RPSNMLNKNHLGFDF48DA,江北段,1.08,都市：其他:第二種住宅區,40,1,持分移轉,01860000
RPVOMLPKNHLGFHF86DA,福祥段,28.41,都市：其他:住宅區,10000,101,持分移轉,01850000
RPSNMLOLMHLGFDF58DA,東勢段,86.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,145,持分移轉,11420000
RPUNMLSKNHLGFCF09DA,斯馨段,9.48,都市：其他:住宅區,100000,113,持分移轉,00130000
RPSNMLOLMHLGFDF58DA,東勢段,12.30,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,401,持分移轉,11820000
RPOOMLLLMHLGFGF28DA,中興段,5.87,都市：其他:商業區,100000,878,持分移轉,01540000
RPSNMLOLMHLGFDF58DA,東勢段,1.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300000,521,持分移轉,12600000
RPSNMLOLMHLGFDF58DA,東勢段,.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,107,持分移轉,12840000
RPQNMLQJNHLGFIF98DA,育英段,36.25,都市：其他:商業區,4,1,持分移轉,02440000
RPVPMLQJLHLGFCF88DA,北宜段,2.61,都市：其他:第三種商業區,10000,146,持分移轉,00230000
RPVOMLMLMHLGFBF58DA,中原段,20.41,都市：其他:第二種住宅區,100000,1274,持分移轉,03460000
RPVPMLQJLHLGFCF88DA,北宜段,10.16,都市：其他:第三種商業區,10000,146,持分移轉,00240000
RPSNMLPKNHLGFGF09EA,安慶段,33.66,都市：其他:住宅區,4,1,持分移轉,00760000
RPPPMLMJLHLGFEF08DA,淡海段,12.81,都市：其他:第二種中心商業區,1000000,508,持分移轉,00020000
RPQOMLQJNHLGFEF68DA,竹圍段,16.31,都市：其他:商業區(二),1719,48,持分移轉,01450000
RPVOMLKLMHLGFHF98DA,民樂段,9.62,都市：其他:市場用地,10000,38,持分移轉,09350000
RPPNMLPKNHLGFAF08DA,和平段,12.44,都市：其他:住宅區,20000,64,持分移轉,08130000
RPROMLLLMHLGFBF08DA,榮富段,13.14,都市：其他:住宅區,10000,42,持分移轉,08500000
RPPNMLSLKHLGFGF78DA,五谷王段,26.91,都市：其他:住宅區,10000,405,持分移轉,02150000
RPQNMLRLMHLGFCF58DA,安康段,950.14,都市：其他:風景區,1,1,全筆移轉,13680000
RPWOMLNKNHLGFEF56EA,公司田段,40.15,都市：其他:第五種住宅區,1000000,2509,持分移轉,01930000
RPOPMLSKNHLGFEF88DA,望高樓段,22.49,都市：其他:住宅區,100000,1508,持分移轉,01000000
RPPPMLLKNHLGFGF48DA,五谷王一段,27.03,都市：其他:住宅區(再發展區),100000,1404,持分移轉,00210000
RPPNMLQLKHLGFAF97DA,中山段,17.81,都市：其他:第一種特定專用區(都市更新地區),100000,888,持分移轉,17790000
RPWNMLSKNHLGFAF09DA,新都段,12.50,都市：其他:第二種住宅區,100000,287,持分移轉,01060000
RPUTMLTKNHLGFEF37DA,正德段,19.03,都市：其他:住宅區,70000,217,持分移轉,09030000
RPQOMLTKNHLGFGF66DA,大安段,29.68,都市：其他:住宅區,10000,332,持分移轉,09730000
RPQOMLTKNHLGFGF66DA,大安段,.02,都市：其他:住宅區,10000,332,持分移轉,09730001
RPPNMLTKNHLGFGF56EA,大同南段,23.92,都市：其他:住宅區,20000,482,持分移轉,18050000
RPPNMLTKNHLGFGF56EA,大同南段,.38,都市：其他:道路用地,20000,482,持分移轉,18050001
RPVOMLKLNHLGFHF09DA,公園段,30.74,都市：其他:住宅區,10000,429,持分移轉,03870000
RPSNMLTJLHLGFCF68DA,新坡段,25.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,26,持分移轉,04110000
RPTPMLLLNHLGFCF58DA,明德段,31.47,都市：其他:第四種住宅區,10,1,持分移轉,05560000
RPOOMLKLNHLGFIF48DA,育英段,18.40,都市：其他:第一種住宅區,5,1,持分移轉,09500000
RPTNMLSKNHLGFAF78DA,江子翠段第一崁小段,59.25,都市：其他:第一種住宅區,4,1,持分移轉,00030027
RPTNMLSKNHLGFAF78DA,江子翠段第一崁小段,19.25,都市：其他:道路用地,4,1,持分移轉,00030194
RPQNMLOJNHLGFIF78DA,安溪段,1.33,都市：其他:綠地用地,576,81,持分移轉,10200000
RPQNMLOJNHLGFIF78DA,安溪段,136.93,都市：其他:商業區,8640,1701,持分移轉,10390000
RPQNMLOJNHLGFIF78DA,安溪段,58.28,都市：其他:商業區,576,153,持分移轉,10400000
RPQNMLOJNHLGFIF78DA,安溪段,1.79,都市：其他:綠地用地,576,153,持分移轉,10410000
RPQNMLOJNHLGFIF78DA,安溪段,.62,都市：其他:住宅區,141120,11172,持分移轉,11170000
RPQNMLOJNHLGFIF78DA,安溪段,4.39,都市：其他:道路用地,141120,11172,持分移轉,11180000
