鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
龜山區,租賃房屋,桃園市龜山區文學路５號１９樓,0.0,,,,1150531,土地0建物0車位0,十九層,27,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140828,27.7,2,0,2,有,有,有,17700,639,,0.0,0,租金總額含管理費；水費；網路費；其他含機車位1個；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLNJOHLGFHH98CC,分租套房,有,1150610~1160609,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
龜山區,租賃房屋,桃園市龜山區文學路５號９樓,0.0,,,,1150530,土地0建物0車位0,九層,27,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140828,27.7,2,0,2,有,有,有,16000,578,,0.0,0,租金總額含管理費；水費；租賃建物部分範圍，且未計入共有部分面積；未租賃車位，建物登記含有車位面積；,RPRNMLNJOHLGFHH09CC,分租套房,有,1150615~1160614,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
龜山區,租賃房屋,桃園市龜山區文德二路１７號５樓,0.0,,,,1150529,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840120,153.76,3,2,2,有,無,有,24000,156,,0.0,0,,RPTNMLNJOHLGFHH66CC,整棟(戶)出租,無,1150620~1160619,有,冷氣、熱水器,社會住宅代管
龜山區,租賃房屋,桃園市龜山區文學路３號９樓,0.0,,,,1150531,土地0建物0車位0,九層,27,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140828,29.21,2,0,2,有,有,有,19000,650,,0.0,0,多人共同承租2；租金總額含管理費；水費；網路費；租賃建物部分範圍，且未計入共有部分面積；未租賃車位，建物登記含有車位面積；,RPVNMLNJOHLGFHH86CC,分租套房,有,1150620~1160619,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
龜山區,租賃房屋,桃園市龜山區優美街７３號二樓,0.0,,,,1150527,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700310,82.4,3,1,1,有,無,有,12000,146,,0.0,0,續租案件；,RPXNMLNJOHLGFHH07CC,整棟(戶)出租,無,1150625~1160624,無,冷氣、熱水器、電視機、冰箱,社會住宅代管
龜山區,租賃房屋,桃園市龜山區文化三路９１號九樓,0.0,,,,1150528,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950117,78.95,2,1,1,有,有,有,14000,177,,0.0,0,續租案件；,RPROMLNJOHLGFHH56CC,整棟(戶)出租,有,1150610~1160609,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區幸福七街１１號三樓,0.0,,,,1150528,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691127,77.35,2,1,1,有,無,有,12000,155,,0.0,0,,RPSOMLNJOHLGFHH66CC,整棟(戶)出租,無,1150601~1160531,無,熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區中正路１２４９號５樓之３,0.0,,,,1150527,土地0建物1車位1,五層,22,辦公商業大樓,辦公室,鋼骨造,0810323,190.42,3,0,0,有,有,無,35000,184,坡道平面,0.0,0,汽車車位2個，為子母車位，B4-185、187,RPPNMLNJOHLGFAH28DC,,有,1150601~1180531,有,冷氣,
桃園區,租賃房屋,桃園市桃園區中福街２８號１樓,0.0,,,,1150529,土地0建物1車位0,全,4,透天厝,騎樓．店舖及住宅,鋼筋混凝土造,0670113,103.36,3,2,1,有,無,無,17400,168,,0.0,0,,RPQNMLNJOHLGFAH38DC,分層出租,無,1150615~1170614,無,冷氣,
八德區,租賃房屋,桃園市八德區天祥街１０２巷３８號五樓,25.38,住,,,1150523,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040120,164.34,2,2,2,有,有,無,19000,116,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPQNMLNJOHLGFFH88DC,整棟(戶)出租,有,1150525~1160524,有,熱水器、瓦斯或天然氣,
桃園區,租賃房屋+車位,桃園市桃園區同德十街２０巷３３號八樓,0.0,,,,1150521,土地0建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890815,115.53999999999999,3,1,2,有,有,有,19500,193,坡道平面,27.64,2500,水費、電費、瓦斯費、網路費及每月管理費+停車位管理費2500元整由承租人負擔。,RPRNMLOJOHLGFAH48CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區南豐三街１６號四樓之３,0.0,,,,1150522,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810129,106.84,3,2,2,有,有,有,10000,94,,0.0,0,水電費/瓦斯費及管理費每月 1500 元 由承租人負擔,RPSNMLOJOHLGFAH58CC,整棟(戶)出租,無,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區天祥七街１０４之１號６樓,0.0,,,,1150522,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,104.00999999999999,3,1,2,有,有,有,18000,173,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費1573元整由承租人負擔。多人共同承租2；,RPTNMLOJOHLGFAH68CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區安東街１９號六樓之７,0.0,,,,1150522,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),套房,鋼筋混凝土造,0810415,50.32,1,1,1,有,有,有,13000,258,,0.0,0,水電費由承租人負擔管理費 1000元 由出租人負擔,RPUNMLOJOHLGFAH78CC,獨立套房,有,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
桃園區,租賃房屋+車位,桃園市桃園區力行路３８５巷９８號九樓,0.0,,,,1150528,土地0建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070515,128.71,2,2,1,有,有,有,23800,245,坡道平面,43.76,3000,水電費/瓦斯費及管理費每月 2700 元 由承租人負擔,RPVNMLOJOHLGFAH88CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區吉安一街１９３號二樓,0.0,,,,1150524,土地0建物1車位0,二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070323,106.53999999999999,1,1,1,有,有,有,22000,206,,0.0,0,租金總額含管理費；,RPXNMLOJOHLGFAH09CC,獨立套房,有,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,
桃園區,租賃房屋,桃園市桃園區保羅街５６巷１０號,0.0,,,,1150525,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0830722,95.69,2,1,1,有,無,無,15000,157,,0.0,0,,RPOOMLOJOHLGFAH28CC,整棟(戶)出租,無,1150613~1160612,無,熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區吉安街７２號十八樓,0.0,,,,1150528,土地0建物1車位0,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120815,71.78,1,1,1,有,有,有,19700,274,,0.0,0,續租案件；,RPQOMLOJOHLGFAH48CC,獨立套房,有,1150711~1160530,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區大興路２５９號二樓,0.0,,,,1150522,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831119,104.44,3,1,1,有,有,有,18000,172,,0.0,0,,RPUOMLOJOHLGFAH88CC,整棟(戶)出租,有,1150601~1180531,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區大德一街８２號二樓,0.0,,,,1150521,土地0建物0車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821030,23.0,3,0,3,有,有,有,11000,478,,0.0,0,租金總額含管理費；水費；網路費；其他電視費；租賃建物部分範圍，且未計入共有部分面積；,RPVOMLOJOHLGFAH98CC,分租套房,有,1150525~1160524,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
桃園區,租賃房屋+車位,桃園市桃園區雙?路１６８號五樓之１,0.0,,,,1150523,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910612,115.67999999999999,3,2,2,有,有,有,29700,257,坡道平面,0.0,2700,水費、電費、瓦斯費、網路費及每月管理費2300元整由承租人負擔。 無法區分車位面積。,RPXOMLOJOHLGFAH56CC,整棟(戶)出租,有,1150605~1160604,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區莊敬路一段２１０巷１３０號十一樓,0.0,,,,1150522,土地0建物1車位0,見其他登記事項,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,56.84,2,2,2,有,有,有,14700,259,,0.0,0,水電費/瓦斯費及管理費每月 1300 元 由承租人負擔,RPOPMLOJOHLGFAH38CC,整棟(戶)出租,有,1150620~1160619,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區中正路４８巷８號四樓之１,0.0,,,,1150525,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760402,37.07,1,1,1,有,有,有,9000,243,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費250元整由承租人負擔。,RPPPMLOJOHLGFAH48CC,獨立套房,有,1150601~1160531,有,冷氣、熱水器、冰箱,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區建國路１００號八樓之１,0.0,,,,1150529,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1141016,115.03,2,2,1,有,有,有,20000,213,坡道平面,32.93,2500,水電費/瓦斯費及管理費每月 3000 元 由承租人負擔,RPQPMLOJOHLGFAH58CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區大興西路二段１３９巷１１１號六樓,0.0,,,,1150525,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,82.53999999999999,1,1,1,有,有,有,16100,276,坡道平面,31.88,2100,水費、電費、瓦斯費、網路費及每月管理費+停車位管理費1900元整由承租人負擔。,RPRPMLOJOHLGFAH68CC,獨立套房,有,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區建華一街３２號,0.0,,,,1150528,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691023,66.0,3,2,1,有,無,有,15000,227,,0.0,0,續租案件；,RPTPMLOJOHLGFAH88CC,整棟(戶)出租,無,1150701~1160630,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區南華街１９７號二樓之５,0.0,,,,1150527,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690820,50.64,2,1,1,有,有,有,9400,186,,0.0,0,水電費/瓦斯費由承租人負擔管理費 600元 由出租人負擔,RPUPMLOJOHLGFAH98CC,整棟(戶)出租,有,1150601~1170531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區民生路３０６號九樓,0.0,,,,1150522,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960906,84.09,2,1,1,有,有,有,16500,196,,0.0,0,水電費/瓦斯費及管理費每月 2000 元 由承租人負擔,RPXPMLOJOHLGFAH66CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區大有路７５６號七樓,0.0,,,,1150522,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960726,143.51,3,2,2,有,有,有,22000,153,,0.0,0,管理費每個月2000元整，水費、電費、瓦斯費皆由承租人負擔未租賃車位，建物登記含有車位面積；,RPOQMLOJOHLGFAH48CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區秀山路５６巷１弄１０之４號,0.0,,,,1150531,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691105,12.34,7,7,7,有,無,有,9000,729,,0.0,0,租金總額含網路費；其他電視費；,RPQQMLOJOHLGFAH68CC,分租套房,無,1150531~1160530,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
桃園區,租賃房屋,桃園市桃園區民有十二街２８號十五樓,0.0,,,,1150528,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030520,231.14999999999998,3,2,2,有,有,無,26300,114,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPRQMLOJOHLGFAH78CC,整棟(戶)出租,有,1150701~1160630,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區守法路４０巷１之３號,0.0,,,,1150527,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681226,19.0,4,0,4,有,無,有,14500,763,,0.0,0,多人共同承租2；租金總額含水費；網路費；其他電視費；續租案件；,RPWQMLOJOHLGFAH66CC,分租套房,無,1150601~1160531,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
桃園區,租賃房屋,桃園市桃園區壽星街１２之３號,0.0,,,,1150525,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701024,96.94,3,1,1,有,無,無,14000,144,,0.0,0,,RPORMLOJOHLGFAH58CC,整棟(戶)出租,無,1150605~1160604,無,熱水器、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區新生路２９６號六樓之１,0.0,,,,1150529,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880914,146.03,3,2,2,有,有,有,15000,103,,0.0,0,管理費1444元，水電費 瓦斯費 由承租人負擔未租賃車位，建物登記含有車位面積；,RPXNMLOJOHLGFBH56CC,整棟(戶)出租,有,1150610~1160609,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區青心路２２６號六樓,0.0,,,,1150521,土地0建物1車位0,六層,19,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1130613,98.15,2,1,1,有,有,有,24500,250,,0.0,0,每月管理費1913承租人自付。未租賃車位，建物登記含有車位面積；續租案件；,RPOPMLOJOHLGFBH48CC,整棟(戶)出租,有,1150701~1160630,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區洽溪路１７３號,0.0,,,,1150522,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),一般零售場所,鋼筋混凝土造,1031106,249.08,1,1,1,有,有,無,92696,372,,0.0,0,租金總額含稅；未租賃車位，建物登記含有車位面積；租賃期間有約定不同租金115年05月22日至117年05月15日止每月租金為新台幣92696元整；117年05月16日至119年05月15日止每月租金為新台幣98385元整；,RPPPMLOJOHLGFBH58CC,,有,1150522~1190515,有,冷氣,
中壢區,租賃房屋,桃園市中壢區立和路３７號二樓,0.0,,,,1150521,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830310,125.28999999999999,3,2,2,有,無,有,10000,80,,0.0,0,水電費/瓦斯費由承租人負擔,RPOQMLOJOHLGFBH58CC,整棟(戶)出租,無,1150615~1160614,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區元化路２７１巷２６弄１５號六樓,0.0,,,,1150527,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830620,128.64,2,1,1,有,有,有,15000,117,,0.0,0,,RPRQMLOJOHLGFBH88CC,整棟(戶)出租,有,1150630~1180629,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區青心路２２６號十一樓,0.0,,,,1150525,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1130613,113.76,2,1,1,有,有,有,23000,202,,0.0,0,每月管理費1913承租人自付。未租賃車位，建物登記含有車位面積；續租案件；,RPSQMLOJOHLGFBH98CC,整棟(戶)出租,有,1150701~1160630,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區興忠街６７號,0.0,,,,1150521,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590706,119.8,2,1,1,有,無,無,19800,165,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPUQMLOJOHLGFBH56CC,整棟(戶)出租,無,1150602~1160601,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區實踐路２２５號十樓之１４,0.0,,,,1150527,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930410,28.080000000000002,1,0,1,有,有,有,6000,214,,0.0,0,水電費及管理費每月 500 元 由承租人負擔,RPVQMLOJOHLGFBH66CC,獨立套房,有,1150613~1160612,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區環中東路二段４０６號五樓,0.0,,,,1150527,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821018,139.17,4,1,2,有,有,無,16500,119,,0.0,0,水電費及管理費每月 500 元 由承租人負擔,RPWQMLOJOHLGFBH76CC,整棟(戶)出租,無,1150601~1160531,有,冷氣、熱水器,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區中山東路三段１５０號三樓,0.0,,,,1150531,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110907,126.37,2,1,1,有,有,有,22300,209,坡道平面,31.73,2500,,RPXQMLOJOHLGFBH86CC,整棟(戶)出租,有,1150613~1160612,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
觀音區,租賃房屋,桃園市觀音區長春街３４１號三樓,0.0,,,,1150525,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1091113,82.67,3,2,2,有,有,有,15000,181,,0.0,0,,RPORMLOJOHLGFBH68CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
